bin,count,bads,goods,dist_bad,dist_good,woe,iv_component
bin_1,1356,182,1174,0.19696969696969696,0.07072289156626506,1.024280589391704,0.129312152247447
bin_2,16168,742,15426,0.803030303030303,0.9292771084337349,-0.14601453062361366,0.018433868033712806
